0.139353286940604	11.0494413971901	-0.00639158097095788	8.43516937457025	1.4344375999644403	0.901702709263191	-0.007757568738888959	0.0027282135346904358	0.5108806483913211	-0.02313287215773016	12
6.6452898993156895	14.53630409669132	-0.031172206485644	6.001474831718952	8.507532948860892	0.7024198018480091	-0.00364225388271735	0.010043332384200764	0.773992854636163	-0.04659943268401548	21
0.435951764229685	16.338039794936787	-0.006327744694426639	7.537448136135943	8.593619596213093	0.42001611553132506	-0.0174288157490082	0.007366662480402731	0.26139349094592	-0.061895665228366835	14
1.87947828089818	1.740796309895814	-0.02259827570058404	8.137746278662231	12.07943340763449	0.28694850299507396	-0.0036871079611592093	0.003975356074748565	0.9973649841267621	-0.020856979282107224	13
5.8950008288957205	7.97073645982892	-0.036547891432419405	6.7678070440888405	0.709338131127879	0.9894722967874259	-0.01198246340733021	0.003811342207016421	0.921939197927713	-0.01792698592646045	18
8.39493820443749	14.26731863524764	-0.03844605883583428	6.18468462955207	0.9637187537737184	0.28359326906502197	-0.028070366852916768	0.010404510695952916	0.7145888607483358	-0.03887997402809562	21
8.29159799730405	6.6619570879265595	-0.009571904614567759	0.207750403787941	3.2449877739418347	0.820012234849855	-0.0038378723035566603	0.006720923207001756	0.0310396074783057	-0.021307690613903123	11
8.114027190022169	13.18696875590832	-0.033121289620175964	1.15088828839362	10.877393059199667	0.465733316959813	-0.018081055849324918	0.008246991109801457	0.7312391824088991	-0.023147254439536503	17
9.825024697929619	12.916167923249304	-0.02130263255909084	6.7896753200329805	12.090872257249426	0.332837743218988	-0.01538964064093308	0.012254710738779977	0.00955344620160758	-0.0141642593522556	20
2.05273012863472	8.698962591588499	-0.0002985757496207952	6.579367944505073	7.33311458257959	0.8761566949542611	-0.0020375569188036033	0.009962394548812877	0.924753752769902	-0.04941650073975329	17
2.6722539984621103	1.474058143794536	-0.01650887482799588	9.177478160709141	0.1261619268916548	0.984732541488484	-0.013287917710840707	0.0015086296214722069	0.0445401296019554	-0.026956180143170045	10
5.757808524649589	4.3739925092086205	-0.0263178368937224	2.35174951842055	5.308228740468615	0.657392410561442	-0.00931712715653703	0.0037478057653643243	0.726790921529755	-0.03797926843399185	9
8.5420670802705	6.196754393167801	-0.007506148796528559	0.0936128129251301	12.531163977691904	0.5706421863287691	-0.0169713866407983	0.0032977844683919066	0.0712631111964583	-0.03084068204043435	14
2.7374305203557	10.80965943168848	-0.001149088758975268	5.40725247003138	6.2304372712969815	0.688627537107095	-0.0016966161830350769	0.00954679275280796	0.20881630014628197	-0.01949092975119129	17
0.5060564260929821	18.76296647358686	-0.01547097149305044	8.355445405468341	1.8281160306651152	0.9202354152221228	-0.001395103053655476	0.004919706937856971	0.590403442038223	-0.059699241619091487	11
7.3665244458243295	6.7656461847946	-0.006955628711730238	8.12712786952034	12.393354690866554	0.6483492262195799	-0.01194019093411044	0.00845758765866049	0.367820204934105	-0.06469166547060015	22
7.9982132720761	19.1799751110375	-0.019576986059546483	9.897174632642422	6.548743005841966	0.118019261630252	-0.004687194200232629	0.0031682145097292947	0.4600579333491621	-0.06468425708357242	19
0.6561492872424419	4.22423728741706	-0.01382614058442412	8.203421013895419	14.510303948773064	0.000516818836331367	-0.026929450510069737	0.004073418811894951	0.162213552976027	-0.005477190890815113	14
2.9962651198729904	12.01740488875658	-0.013157877540215841	4.2818503640592125	14.10583406221122	0.8209384414367379	-0.00625751621089875	0.0029357299832627128	0.164182626409456	-0.012590654166415359	15
7.2289000987075305	19.74183966871352	-0.0284793570358306	2.30972232995555	6.6256590583361685	0.9096218170598148	-0.02197194387903438	0.007671818283619356	0.39223081804812	-0.013322065337561051	14
5.254585698712622	0.4514906043186781	-0.0099593722820282	1.6858145385049303	1.9115714763756888	0.0235858054365963	-0.01778980944072828	0.0007479138192720713	0.9485468438360841	-0.053920693804975627	4
3.66969940951094	1.077237422578036	-0.028419424453750237	5.070915657561272	6.189960365882144	0.49201762117445497	-0.00630760854575784	0.008235460152151064	0.9310295251198109	-0.06724623289657758	9
3.21448408067226	4.7091664187610185	-0.01620625505223872	5.076080418657512	11.5002195420675	0.277638391125947	-0.02084835192421452	0.009748645819490774	0.81965771317482	-0.007589259783271671	12
7.330693101976071	18.743915595114238	-0.03487701865844428	3.5487746214494105	6.8557486147619855	0.43915589572861796	-0.027404944023583074	0.0036123203076422147	0.9727527024224399	-0.06448891886044295	17
7.457081878092141	9.250412625260658	-0.011355841374024758	8.593517763074491	8.278830632334572	0.12080965354107302	-0.0262451151944697	0.004760897828498851	0.448265136685222	-0.05208321653306487	22
6.371465625707061	6.7148090386763215	-0.02335339293815196	8.711563418619331	5.8037831343244815	0.7000323915854101	-0.01050164450425656	0.00022821485204622128	0.45712078968062997	-0.020635053454898328	18
3.29973588464782	2.9817422525957205	-0.027143857879564158	3.49137642187998	14.977168093901133	0.8343265559524301	-0.008107337784022079	0.0031174293188378204	0.654950866475701	-0.0565621804771945	11
6.3804316055029595	19.701110222376887	-0.024717897009104484	3.2688472303561893	7.653210471617056	0.11511856713332196	-0.0164244684157893	0.0030875286674126954	0.43463276559487	-0.0038433372648432867	16
3.86612307978794	6.647440260276199	-0.002362032076343896	0.12675793608650598	12.737694487441336	0.0889283809810877	-0.00450478018959984	0.00466471107979305	0.519276985200122	-0.04433768866816535	13
8.016126498114321	13.833199795335537	-0.00532859144732356	9.38019959488884	5.094672959530725	0.649640908231959	-0.0180931267957203	0.0064224145829211935	0.6077188823837789	-0.02174458134686573	24
0.940956957638264	17.34255250077694	-0.023514312049373997	5.99693710915744	5.833238919731232	0.8585407678037881	-0.0195070120319724	0.0118246911095921	0.103667384246364	-0.060523777033667986	11
5.03895761445165	11.38304553925992	-0.0021698804385960127	4.492710654158151	7.6381890324410096	0.161087376764044	-0.00495144880609587	0.011575732579221952	0.0783622767776251	-0.043734044230077394	19
9.56388075836003	7.5874033989384815	-0.03786436150781812	9.6507546515204	2.3379076912533456	0.11019754339940804	-0.01183799459366127	0.008527741456404326	0.6767240618355571	-0.049662682297639545	24
0.188902656082064	7.54710534587502	-0.028747452264651637	8.48045171704143	8.024791142670434	0.699109169188887	-0.00526842441642657	0.0005986996970605105	0.107428503688425	-0.03931440651183949	13
3.7162973335944094	6.78783467505128	-0.036783736320212486	4.2200366477482	6.3642976584378586	0.18441856862045802	-0.011273913995828487	0.009919680321821946	0.7116219275631009	-0.06708678734488786	14
1.81022048927844	19.39706004224718	-0.002685133367776872	6.86143098166212	4.556176724145195	0.0370774876791984	-0.02528409508522599	0.002455902864458043	0.900723886443302	-0.03973726010881362	18
0.32997489208355496	11.739142099395401	-0.03432916353456676	9.31905096163973	9.23818765673787	0.904260431881994	-0.026748098912648854	0.002255871001165366	0.303212610306218	-0.0617657679691911	16
9.3898268439807	13.386378171853721	-0.03871285161934792	6.39130265917629	6.1976888647768655	0.552783717168495	-0.01614126011263578	0.01089232085016556	0.7975816875696179	-0.0312827806500718	23
9.06484293751419	2.7231911942362803	-0.019672227306291482	0.4861202323809271	7.080029257340356	0.825364280492067	-0.01981537978397682	0.001339923429302874	0.0812954378779978	-0.038519722942728575	7
9.07828103750944	12.28238639421762	-0.0061268038582056785	3.33889154950157	12.094630657229581	0.0184973597060889	-0.02486422643763945	0.010816487307660279	0.276445258641616	-0.05358446007361636	20
6.364110799040649	11.10748900100588	-0.006060926970094439	8.930057617835699	4.9162097345106295	0.810515240067616	-0.016085464053321633	0.001877341283252461	0.57428636495024	-0.05475247428286819	22
5.38912675576285	11.472604032605881	-0.011102432282641522	7.852184621151541	9.04215862043202	0.709429017500952	-0.013806816218420849	0.0036208126139827056	0.6223604753613471	-0.018590549044311025	21
9.98227659845725	1.431053332053124	-0.02207790313288568	6.324824155308311	9.734948381083079	0.6238215344492349	-0.024058732639532548	0.011621995170367879	0.3782039012294261	-0.0573348267376423	12
2.76029720203951	8.244225420057779	-0.02185637954622508	6.96494990959764	9.807476056739683	0.8143109867814929	-0.016157423516269767	0.011659811580553656	0.5296817584894601	-0.0656057785381563	14
5.3979467088356605	14.275782383047044	-0.036788898464292286	1.7096888506785002	7.437256945995616	0.8102266963105649	-0.010596971246413888	0.010491878695087505	0.519036857876927	-0.022182258986867983	18
7.48889273731038	15.364848766475918	-0.01402269614860416	5.117932346183808	1.0933488013688475	0.799225345719606	-0.02098304907325656	0.0116272042025812	0.694044448435307	-0.045339484761934716	16
9.0543560963124	17.451692605391138	-0.02304799286648632	8.54389811167493	7.532490973826506	0.6220716594252739	-0.02347622326808049	0.0047971841134130935	0.394564686343074	-0.04757818282581869	18
8.77821950474754	15.602227984927602	-0.01457351095043124	3.0099532171152505	2.875039303908121	0.462988986168057	-0.0032823920273222108	0.004165154680842532	0.5244063010904939	-0.044617967493832116	13
7.54721688106656	5.517163728363823	-0.0249794845469296	3.3539057848975102	10.277001787908377	0.6580796092748641	-0.0059720825613476395	0.012104467844124877	0.604305948596448	-0.0029685316886752873	14
3.06517980759963	8.72663466725498	-0.03558246315456928	8.968113898299631	3.8119429070502453	0.0625600719358772	-0.02932042029686271	0.0009864093009382482	0.125324349151924	-0.015005909481551522	18
3.4394290321506604	11.586533817462618	-0.002013038555160164	7.881444138474759	0.5689059896394615	0.309506146702915	-0.02147557958727702	0.00155102382809855	0.808703131508082	-0.026211136649362768	18
0.23504460696131	15.982533092610538	-0.01052892114967108	1.1247833375819	6.2548851489555135	0.9451128435321148	-0.02914162904955447	0.0055938772582448965	0.0892265187576413	-0.00015286718029528892	5
8.49970877869055	5.618049977347258	-0.013700250526890159	0.35002125194296196	7.544674105010924	0.7020906631369139	-0.02357571133179591	0.008785426879068841	0.8165269112214449	-0.023122717745136454	11
9.736417259555306	1.543828849680722	-0.03168366498313844	5.8726832433603695	1.8166370072867704	0.0119942747987807	-0.0280333434138447	0.011137794797075906	0.865497784223408	-0.040405359962023775	11
1.33445216808468	16.044041211716838	-0.03688897963613272	9.46436321130022	12.136095097521313	0.502597320592031	-0.015389590803533788	0.006632586919935418	0.663078459911048	-0.01404886054806409	21
3.0728605738841	15.13967917766422	-0.01700840442441404	6.64037391776219	4.43155599175953	0.9479801012203101	-0.02690606432268396	0.008730719923041766	0.985049547860399	-0.0031333045824430915	15
4.37335808062926	3.6839819792658	-0.008641890985891241	8.53041238617152	5.28365980368108	0.228482369799167	-0.025164156749378875	0.009185245680157094	0.00944364746101201	-0.049018089699093284	15
5.36796092055738	2.3075706558302005	-0.026075031664222485	9.515831510070713	8.337834383128214	0.564715637592599	-0.026743712802417573	0.0038066650074906703	0.832891905447468	-0.009247887078672622	15
9.42557140253484	19.867530097253614	-0.019886579075828203	8.12537789810449	0.5856513383332634	0.392478359630331	-0.0263116212305613	0.004014244531514125	0.30785681819543204	-0.010548492663074309	11
8.5754887200892	10.78882208559662	-0.037894066628068684	8.882251221220944	14.03864336432889	0.9230267701204872	-0.025207076857332148	0.0008754974717739965	0.7123104243073609	-0.0022316980431787647	28
1.18834062013775	11.98546752333642	-0.033768425341695565	3.4983051428571303	13.984018742339686	0.630948885343969	-0.0052844069874845405	0.003566578879719596	0.738803651649505	-0.017153375239577152	13
3.1420692219398902	14.06903420574964	-0.010779047897085559	4.51050898991525	1.7225869721733	0.0426692618057132	-0.0138985020434484	0.008449435528134925	0.27677514962852	-0.04044735055183992	13
1.76190114812925	12.28364321868866	-0.0211612310819328	4.29489893838763	1.6044276044704049	0.0643719744402915	-0.021355870412662625	0.012388715038774529	0.11962431017309401	-0.06933049584971741	9
3.3804656844586107	0.305630415678024	-0.021323626311495918	0.5267723230645059	5.920188917079946	0.007164001232013109	-0.000429264488629998	0.0018910790553782137	0.652966547990218	-0.04414309362415225	3
2.4481681128963797	14.39034985844046	-0.0310706755053252	7.11505530169234	10.405544412788007	0.255638739559799	-0.02191737161949276	0.0032094507208093983	0.549260971602052	-0.008003855191636851	18
3.2317981473170194	1.863143811933696	-0.032115953173488365	7.649717866443101	13.608762299409134	0.606352761620656	-0.021221971563063567	0.006973076880211013	0.7754593470599499	-0.027084654134232524	15
0.0704868510365486	8.87843671720474	-0.02765286500565708	6.48855697829276	8.455634079873557	0.19002390792593396	-0.02256283942842855	0.01167888685432262	0.594884504098445	-0.018555658236145942	11
7.729089763015509	15.8384609175846	-0.029070043163374082	6.856158261653039	0.5985173641238355	0.552145806374028	-0.01071813666494562	0.0002250550501048564	0.15350416651926901	-0.033883459619246444	18
1.2103030038997502	13.563326392322779	-0.036230625417083516	1.2705589574761698	12.541138271335516	0.6252601826563481	-0.01894281813874842	0.007681176148355006	0.410052648046985	-0.05170128917554391	12
7.884712878148999	8.68617851752788	-0.0001377641409635544	5.336005587596451	7.540804651798679	0.306075957138091	-0.014279249820392578	0.011205081405583768	0.0607492015697062	-0.0369462623214349	22
1.6639259364455898	4.34673940762878	-0.002477706866338848	6.666033295914531	10.491645567817619	0.434337001526728	-0.012465128924231971	0.004997349960962307	0.409293968463317	-0.030574533739127205	16
8.722743396647271	15.2722683083266	-0.02778182499110701	8.46790592418984	1.0425012570340184	0.5717227044515311	-0.0096995622245595	0.003830222663935278	0.0860189315862954	-0.05910288794431834	19
6.916746380738911	3.97168979048728	-0.0047745398338884006	3.4150328719988505	13.555597735103223	0.465867885155603	-0.020509671990294	0.0001333210032898939	0.16785231116227806	-0.01340005751932043	16
6.720531925093379	2.35484225675464	-0.022371048098430043	5.07600732846186	13.060853675706316	0.477242572465912	-0.005508405163418491	0.005578834254993129	0.0978007891681045	-0.06235621539177375	12
9.6699495986104	7.972357301041479	-0.0026670831255614764	7.975072779227049	14.867285778746009	0.878519744612277	-0.01057622967520728	0.003950193770229812	0.0759968019556254	-0.004049816019833087	27
3.50850822404027	3.841006420552739	-0.00575606453232468	6.11486200708896	8.040479407645755	0.730583699420094	-0.02877791894366964	0.004757006180007017	0.19737960421480202	-0.027921490084845558	14
5.0535933952778604	10.1679154811427	-0.0061894022580236	5.2470850548706895	9.43222442292609	0.5178629544097929	-0.0037424001842737203	0.009350392293883484	0.0275956287514418	-0.05168111275648698	18
6.404329927172508	7.533948947675523	-0.030437705675140037	6.6846033930778495	1.909150709398095	0.387768124695867	-0.0032654144265689107	0.0022590039100032298	0.92012333823368	-0.016968485170509674	16
4.741363038774581	4.825334148481479	-0.0058137627784162794	2.1734974486753305	1.98426619637757	0.0500213413033634	-0.01447998479939997	0.011817928449017924	0.9084310028702021	-1.1869010049849752e-05	9
3.7313313595950603	19.437617734074603	-0.03068349748849868	5.31170696020126	14.54210258787498	0.843757158145308	-0.029387512088287618	0.009591357128461823	0.814390369690955	-0.029156063115224225	21
4.289693906903271	3.841179064475	-0.01984226940199732	0.8970144554041329	7.620689043542367	0.8705528115388009	-0.02365930306026711	0.0040537220910191575	0.793476696358994	-0.050651630139909684	6
1.8200445175170896	13.552762996405358	-0.01898708129301668	1.99937253724784	8.570565964328129	0.11243164958432304	-0.0014974522520788019	0.011577331019332638	0.4287430266849699	-0.0400993475387804	9
3.11900054104626	11.0271605476737	-0.03574913195334377	6.175128640606999	9.781509559834381	0.653993352549151	-0.0053371035656891675	0.006553962166886771	0.47401568852365	-0.04603608345380051	18
8.37568736867979	9.93327144999058	-0.0271101526543498	5.731042211409661	14.97298397007399	0.677841568365693	-0.02744597124634311	0.002794171275803817	0.6987976294476539	-0.0526735598756932	22
3.0888039013370903	7.175129833631222	-0.0282321451511234	2.77503735153005	6.438718271674591	0.140173383057117	-0.015591796010266981	0.005397196935489774	0.251480605220422	-0.02694179137470197	10
1.61394010530785	15.37162875756622	-0.008649088069796558	6.43311746884137	10.485399750759825	0.274752150289714	-0.00047753297025337815	0.010797678867354988	0.14914200454950302	-0.028816153744701326	16
8.62795090302825	8.01293123047798	-0.0251015290338546	8.77551521873102	0.10426748776808384	0.331703999545425	-0.006021652214694782	0.006766498460667205	0.242626004619524	-0.0012001144816167642	18
8.08294519782066	5.6282411050051415	-0.01916527528315784	3.579264092259109	8.10564911342226	0.784317759796977	-0.01320379042066635	0.004201873713172967	0.679986585630104	-0.01815253356006	13
4.9893602030351785	14.863588917069139	-0.034585583675652766	3.7085600872524105	9.725548914866518	0.97472147597	-0.0253760597272776	0.012669025873066862	0.8239475509617479	-0.04949966248124835	19
7.800557513255629	1.3176555605605242	-0.02562230767682196	9.712373265065251	3.763892571441825	0.17487023491412398	-0.0028853289317339677	0.0059878897732123714	0.908384260954335	-0.01538518622284756	13
2.3019301332533395	14.988423455506561	-0.00618240921758116	8.617803945671769	9.185067160287867	0.649539055302739	-0.00806303433375432	0.010687768978066736	0.345822437433526	-0.041001715967431664	20
2.460092813707889	8.037069193087524	-0.012583814635872844	6.143179917708039	11.94894745247439	0.509677568683401	-0.004845079514198009	0.012465848918072876	0.28724872926250106	-0.030212335074320425	14
6.39534228248522	0.916113085113466	-0.0095476331654936	5.764534899499271	7.5355009397026205	0.6264548867475239	-0.029458488423842938	0.003448053163476285	0.9635205285158008	-0.06225328566273676	11
1.1290926462970698	14.207894681021585	-0.0112070875056088	3.1792669394053497	6.461938120191914	0.13941514608450198	-0.0153719445853494	0.008616467537591238	0.609384139999747	-0.04869344108039516	9
8.40738221304491	16.214335835538794	-0.007582028349861518	8.363091251812879	4.60215657600201	0.35160129331052303	-0.00847396540688352	0.006888513019075623	0.817420055624098	-0.05617998416768388	21
5.63469008775428	12.678097169846295	-0.0036734653264284115	6.511371969245371	8.331533933524035	0.0178916139993817	-0.014001048041973269	0.009388213677098974	0.49473343603312997	-0.0075478308438323705	22
6.580829336307937	3.88044235296548	-0.00509172586724164	0.35853864392265705	10.601559884380544	0.0741206661332399	-6.506265141069899e-05	0.005650461065350101	0.27009654161520297	-0.026162845718208715	11
1.59017835976556	16.78187548648566	-0.03519479698501528	5.0902817584574205	4.126386473653845	0.922644213307649	-0.013764873405452821	0.007488152879057447	0.7642178554087881	-0.06690730583155527	14
1.4594606659375102	11.912212055176498	-0.03039667597040536	4.14391158148646	14.901561954757199	0.763737351167947	-0.002899541894439609	0.009536996410926802	0.478040021378547	-0.06321320328162981	14
5.202766363509	11.958979815244682	-0.016756620267406118	0.33783255610615004	12.383802852127696	0.610916539793834	-0.019630871841218308	0.010414872068446131	0.49587580468505604	-0.01157723400741817	13
1.1076159449294198	19.87263451330364	-0.01148583621717988	7.63915381627157	8.038434858899565	0.308557187905535	-0.02566089639673011	0.0039118519925978095	0.528776716673747	-0.011134763392619791	15
2.2612586384639104	7.153815422207121	-0.028263080473989236	3.8629504642449297	2.17441176879219	0.648273139027879	-0.02598030134104191	0.008435958965681493	0.318990442669019	-0.04673137769103048	8
0.807466385886073	19.82714582234621	-0.013675464391708358	5.446310206316412	0.2426073141396045	0.7106585579458621	-0.01641293096356095	0.011615542435785754	0.739297112217173	-0.016275273510254918	9
9.368827738799153	0.5724111897870899	-0.00187007469125092	1.7875481164082898	8.001840220531456	0.664965491276234	-0.01183027079561724	0.008436242846073586	0.83991418313235	-0.06398838375695053	10
1.11511966213584	15.04827672149986	-0.02257182754576208	6.884364285506308	3.65316481213086	0.5262651257216929	-0.00958759644767268	0.002853202424943441	0.7147954257670791	-0.06258062649052591	11
5.207709523383529	13.751336676068602	-0.0015753731969743961	6.221713176928461	1.9691757811233448	0.386641942430288	-0.026698229759931573	0.0018604015610180773	0.130709144985303	-0.06642717649461705	21
1.14946216810495	10.3064812347293	-0.030117501672357317	9.23058941727504	3.649095272412525	0.008729115361347791	-0.019052284474018952	0.005140651756199078	0.87227663397789	-0.0081019998667762	14
8.07296936633065	8.10692415107042	-0.035971030071377766	4.788714149035512	7.20327817951329	0.8200488975271579	-0.00178083938313648	0.007109654107131069	0.0128528662025928	-0.021057243701070573	19
9.91649291478097	18.184103006497022	-0.03538100972771644	6.02087857201695	8.86593977571465	0.387371969642118	-0.027880269382148968	0.009427318141330037	0.737857178319246	-0.02136447229189798	15
4.6236149477772415	5.84156804252416	-0.012996865287423122	5.01988813746721	9.021902682725338	0.7230982133187349	-0.012933736795093862	0.005632833194453269	0.4928146097809079	-0.0595619952492416	13
0.294958692975342	1.0955239459872241	-0.01352878444828092	6.166348617989571	5.288469238439581	0.2271404773928229	-0.02677168571390211	0.009690875368192796	0.747244922677055	-0.04145993816899138	9
6.5101761091500485	11.802703756839039	-0.033292936906218526	6.88278673915192	1.6313565359450852	0.7417790303006769	-0.010847967511508613	0.01210885610547848	0.45387477800250103	-0.059726498750969775	19
7.06791885662824	10.818170420825481	-0.01597654319368304	4.1630937159061405	1.1908721784129734	0.240433650324121	-0.01354968386236578	0.009593020233092829	0.7532121592666949	-0.015834785988554333	15
6.977792524266987	4.7530828509479806	-0.029229770693928	7.070305482484398	14.931180370040238	0.31280286842957106	-0.00934640048537403	0.012506773172179231	0.24259452195838105	-0.02594001687597481	19
2.16264430200681	1.5526506723836058	-0.034968438949435965	5.6420966517180196	14.563545612618332	0.5873635406605899	-0.028925693384371717	0.012133323451038456	0.22351712011732197	-0.01507504518609495	14
4.69374261796474	7.745211860165	-0.02996026183478536	2.2939184703864197	9.557239237474276	0.39841614896431604	-0.012783637417014687	0.008213666032534091	0.630955114029348	-0.03529100846499207	13
9.1899982560426	0.262325312942266	-0.01963794629089536	4.0873971558176	0.07970795268192885	0.229606566485018	-0.015091640730388468	0.001108363108476624	0.0711587567348033	-0.04439570519141856	5
9.6161065553315	19.726219205185775	-0.03433425402268768	6.6776745324023095	6.7096340213902375	0.733342229854316	-0.01173249903833493	0.001455322526395322	0.710559936473146	-0.0521024053171277	14
7.984886199701577	13.687068005092444	-0.003908713757991792	9.3859711359255	4.951742113335059	0.943161336239427	-0.005317193646915268	0.000977703856537118	0.0247466892469674	-0.0102989454730414	25
1.8821246130392	12.927038101479425	-0.0060040368791669605	4.61151376599446	3.128091751132155	0.113665654091164	-0.02320293773431332	0.008928820894798259	0.28841865761205604	-0.006381904948502777	12
1.1767336842604	9.350840621627858	-0.029554039211943762	7.408339795656501	14.474410921102395	0.280183555325493	-0.008578340371604999	0.010585702513111752	0.115628353320062	-0.05640901694772765	16
6.42421124503016	9.72942993976176	-0.021780715575441718	0.2639997494407	4.0987314842641345	0.829720265232027	-0.008410382070578641	0.00794505697023124	0.317663523834199	-0.028637111466377964	10
1.0634177364408999	13.684888584539301	-0.001956545207649468	0.7126301294192671	5.710295671597124	0.986221477156505	-0.011386353671550751	0.0074170669727027395	0.3975184538867321	-0.010191260059364162	9
3.921042913571	15.412585460580885	-0.03905618865974248	1.6236808476969598	12.164901145733895	0.114819868467748	-0.012703863617498428	0.010066942180274058	0.797514643054456	-0.0587344147870317	19
1.50202420540154	15.344783710315815	-0.00931772908195852	7.18705031555146	10.13468814664521	0.7217757105827328	-0.020498750419355945	0.003784497275017199	0.23498409660533104	-0.05079132514307279	16
7.705420728307222	11.095161018893121	-0.030316899642348287	8.555382890626793	10.870699533261359	0.382758256746456	-0.015314337315503516	0.0018427420207299352	0.446571190375835	-0.03060350788058712	24
0.801283188629895	14.409014149568982	-0.018751663714647284	7.90490604005754	4.1570324683561966	0.766587975434959	-0.010427266205661	0.002730324653908605	0.8110786299221221	-0.012428815248422305	12
8.07811438804492	15.090947076678285	-0.0005889359023422	2.75555201806128	3.659764960175385	0.00630565430037677	-0.01933994983322919	0.007249247093684973	0.21670914674177802	-0.05102804125985132	19
2.8941750410012896	10.42990872170776	-0.009339736727997679	0.8987196371890599	12.849706972483544	0.734007582534105	-0.02434219541028141	0.005201813477789982	0.761060813209042	-0.01155249498784542	12
4.63969983160496	3.6411132197827207	-0.01130667139776052	7.1262458502314985	12.611770627554511	0.4551791679114099	-0.01858865493675693	0.009954861344071107	0.0320363643113524	-0.068394274560269	15
3.62585672177374	7.385144126601522	-0.02497376593761148	9.061215494293721	7.861687821568919	0.689664633944631	-0.00449906922876834	0.011025583290960641	0.8564723271410909	-0.01672609653323889	17
3.7318209721706803	6.089358273893598	-0.032756616650149235	8.90993667766452	8.41841683723032	0.166085792938247	-0.025333838502410787	0.010778988466132431	0.803181003313512	-0.0022353185783140373	18
7.475603113416579	1.134683210402728	-0.0334735341463238	9.81130211846903	0.12093550642021005	0.155338778393343	-0.011831431835889809	0.010914752371143557	0.25162466429173896	-0.01380567330168558	14
6.525333155877888	10.136620486155161	-0.005605726419016721	0.975836561992764	0.5310109548736365	0.9790623018052428	-0.0020665188180282717	0.010508916161721577	0.35373619198799106	-0.035686416556127414	13
3.38654987514019	15.241828239522881	-0.030174997029826036	4.2976091057062105	1.90315140760503	0.776282236212865	-0.007316305136773739	0.010392016093479476	0.17372355959378194	-0.031192344524897643	14
8.50774511694908	11.077481792308399	-0.034238486988469964	9.25524792866781	11.865805891575285	0.132067740894854	-0.020930028723087152	0.004363387732999399	0.47508937632665	-0.04048767393920572	26
2.7754714153707005	9.35547253582626	-0.020202571144327518	6.96375967469066	4.0533945418428585	0.915717755444348	-0.009697075460571813	0.007692359650740402	0.28150091716088393	-0.058282640881370786	13
2.14298567268997	18.9411127800122	-0.00452223862521352	1.9735558889806304	1.8222415389027453	0.38268762384541294	-0.02000752611318603	0.0030208969248924442	0.8488243042957041	-0.009046290058176979	12
1.00716683082283	12.287227730266741	-0.01789710626006128	3.3832121524028502	6.881609073607246	0.7262337454594671	-0.017341567408293478	0.011306830077897756	0.202038627350703	-0.05544222651515157	8
2.7250495646148902	14.76825752761214	-0.01471463919617236	3.6747208237647992	7.147438750835131	0.6678496217355129	-0.021366261045914128	0.007641113747842614	0.6943717154208571	-0.053031870031263716	13
5.984862728510048	19.43811062257736	-0.0010489863622933642	0.687535833567381	10.82272351370193	0.784160353243351	-0.01380963779054583	0.010483499848283829	0.8134859669953579	-0.016616537615191218	19
0.699912174604833	4.559264830313621	-0.03082266276702284	8.61455125501379	4.155361053999509	0.30741957295686	-0.02439420254901051	0.010990990242455156	0.995203327620402	-0.06342267920030281	12
3.51955580990762	10.9834333974868	-0.014501119721680882	5.68752579391003	0.8455321064684534	0.22791097918525305	-0.0272189760650508	0.009434178046882149	0.9852352379821241	-0.06128823018399999	13
7.842020723037421	6.6492999298498	-0.03143551240675152	6.979613052681088	14.96854489319958	0.54216944728978	-0.011541500596795231	0.0007290430783759798	0.377965589752421	-0.02888261720538138	21
7.9220791091211105	1.052583963610232	-0.011685287933796642	2.2843882790766696	8.604589122114705	0.0428999571595341	-0.022626528432592736	0.000937612320063636	0.800304937409237	-0.06785071064252404	8
7.2837810730561605	9.53685257583856	-0.032241868274286406	3.3693189546465896	10.69420260493644	0.4905597688630221	-0.014384657931514078	0.005315807846840465	0.385301686823368	-0.04551355718169358	18
3.9484774973243497	5.869033173657961	-0.02099196344614028	7.280793152749543	9.250397533178326	0.0834872832056135	-0.01905858021927996	0.0018221512471791328	0.6190022181253879	-0.01649743166752163	14
0.199100950267166	5.89129023719578	-0.028246743418276318	9.781861011870207	6.752991147805005	0.261394187575206	-0.02317233625100925	0.011214422395918522	0.18118493491783705	-0.042981779370456934	14
9.14174103876576	11.691540521569559	-0.02557433702982964	8.071967212017631	5.267184638651085	0.6796746554318821	-0.010349218533374371	0.009945925654144962	0.569897675421089	-0.049420054224319734	21
8.34864402422681	17.07749912049622	-0.0116245578508824	1.932879542000589	11.690826925914733	0.878775574965402	-0.029360514606814832	0.004337924086488786	0.592851444846019	-0.04285218114964661	15
6.358893341384829	11.66089227888734	-0.007227869071066361	8.115058538969611	9.656501363497233	0.787667006719857	-0.021369387691374867	0.0024581150696612896	0.273928372189403	-0.053318125468213136	23
1.9762380002066504	14.816248039715	-0.028932787347584962	3.74769901391119	2.82026698929258	0.10884075704962	-0.00426238526590167	0.005840745390858495	0.082916019950062	-0.0546393421269022	11
6.3322105025872615	14.031984293833375	-0.023807577621191758	3.956808180082589	10.49637030344457	0.8549622914288192	-0.0030408867029473197	0.0012687197593040762	0.0229400852695107	-0.007408258875366301	18
